3174 6.21567 6.18517 0.107182
3175 6.2151 4.41092 0.10715
3176 6.21453 4.41185 0.107118
3177 6.21454 6.25767 0.107084
3178 6.21394 4.30503 0.107052
3179 6.21328 4.11418 0.10702
3180 6.21284 4.8056 0.106988
3181 6.21208 3.79339 0.106957
3182 6.21172 5.08607 0.106924
3183 6.21128 4.80322 0.106891
3184 6.21059 4.00061 0.10686
3185 6.20987 3.92237 0.106829
3186 6.20978 5.9271 0.106795
3187 6.20947 5.22926 0.106762
3188 6.20894 4.52689 0.10673
3189 6.20825 3.98404 0.106699
3190 6.20764 4.26093 0.106667
3191 6.20712 4.54539 0.106635
3192 6.20637 3.82812 0.106604
3193 6.20574 4.18554 0.106572
3194 6.20532 4.86034 0.10654
3195 6.205 5.20808 0.106507
3196 6.20445 4.41964 0.106475
3197 6.20391 4.47772 0.106443
3198 6.20372 5.59869 0.10641
3199 6.20315 4.39606 0.106378
3200 6.20274 4.87798 0.106346
3201 6.20209 4.13036 0.106315
3202 6.20182 5.32486 0.106282
3203 6.20156 5.3973 0.106249
3204 6.20114 4.8344 0.106216
3205 6.20078 5.03967 0.106184
3206 6.20035 4.84194 0.106152
3207 6.19988 4.692 0.10612
3208 6.19942 4.7361 0.106088
3209 6.19901 4.88402 0.106055
3210 6.19851 4.57984 0.106023
3211 6.19817 5.09084 0.105991
3212 6.19776 4.88488 0.105959
3213 6.19727 4.6325 0.105927
3214 6.19701 5.36949 0.105894
3215 6.19641 4.26822 0.105863
3216 6.19627 5.74141 0.10583
3217 6.19587 4.89362 0.105798
3218 6.19548 4.96688 0.105766
3219 6.19506 4.83602 0.105734
3220 6.19467 4.93593 0.105702
3221 6.19438 5.26588 0.105669
3222 6.1946 6.89111 0.105637
3223 6.19421 4.94724 0.105605
3224 6.19398 5.45981 0.105572
3225 6.19355 4.78525 0.10554
3226 6.19313 4.86252 0.105508
3227 6.19271 4.83504 0.105476
3228 6.19213 4.31813 0.105445
3229 6.19201 5.79259 0.105413
3230 6.19138 4.1709 0.105382
3231 6.1909 4.64551 0.10535
3232 6.19052 4.95116 0.105319
3233 6.19024 5.27023 0.105286
3234 6.18978 4.70108 0.105255
3235 6.18997 6.82149 0.105222
3236 6.18966 5.17001 0.10519
3237 6.18933 5.11993 0.105158
3238 6.18924 5.90604 0.105126
3239 6.18907 5.6605 0.105094
3240 6.18876 5.16717 0.105062
3241 6.18815 4.20873 0.105031
3242 6.18792 5.45384 0.104999
3243 6.18743 4.5962 0.104968
3244 6.18669 3.78714 0.104938
3245 6.1867 6.21912 0.104906
3246 6.1864 5.20241 0.104874
3247 6.186 4.89162 0.104842
3248 6.18579 5.50447 0.10481
3249 6.18604 7.00671 0.104778
3250 6.18608 6.32496 0.104746
3251 6.18579 5.21962 0.104714
3252 6.18553 5.35216 0.104682
3253 6.18523 5.19108 0.10465
3254 6.18486 4.98873 0.104619
3255 6.18449 4.98346 0.104587
3256 6.18392 4.34394 0.104557
3257 6.18352 4.87642 0.104525
3258 6.18337 5.69895 0.104493
3259 6.18288 4.56148 0.104463
3260 6.18223 4.0725 0.104433
3261 6.18175 4.62209 0.104402
3262 6.18149 5.34169 0.10437
3263 6.18092 4.32818 0.10434
3264 6.18033 4.24545 0.104309
3265 6.17976 4.31455 0.104279
3266 6.17915 4.20426 0.104249
3267 6.17923 6.41075 0.104217
3268 6.17876 4.66921 0.104186
3269 6.17853 5.41068 0.104154
3270 6.17813 4.88449 0.104123
3271 6.17785 5.26429 0.104092
3272 6.17764 5.46897 0.10406
3273 6.17725 4.8988 0.104029
3274 6.17682 4.77419 0.103998
3275 6.17644 4.94617 0.103967
3276 6.1759 4.39917 0.103937
3277 6.17566 5.38888 0.103905
3278 6.17522 4.75102 0.103875
3279 6.17459 4.10211 0.103845
3280 6.17426 5.09822 0.103814
3281 6.17428 6.21164 0.103782
3282 6.17398 5.19596 0.103751
3283 6.17371 5.28865 0.10372
3284 6.17327 4.72192 0.103689
3285 6.17274 4.44581 0.103659
3286 6.17219 4.36259 0.103629
3287 6.17171 4.60333 0.103598
3288 6.17111 4.2047 0.103568
3289 6.17055 4.30308 0.103538
3290 6.17031 5.38456 0.103507
3291 6.17015 5.66504 0.103476
3292 6.16969 4.6579 0.103445
3293 6.16904 4.00852 0.103416
3294 6.16841 4.11635 0.103387
3295 6.16818 5.40186 0.103355
3296 6.16759 4.23032 0.103326
3297 6.16737 5.42859 0.103295
3298 6.16704 5.09359 0.103264
3299 6.16674 5.17692 0.103233
3300 6.16645 5.20677 0.103202
3301 6.1659 4.35255 0.103172
3302 6.16543 4.60654 0.103142
3303 6.1652 5.39941 0.103111
3304 6.16508 5.7782 0.10308
3305 6.16454 4.38019 0.10305
3306 6.16387 3.93386 0.103021
3307 6.16345 4.78871 0.102991
3308 6.16275 3.85211 0.102962
3309 6.162 3.66793 0.102934
3310 6.1616 4.84583 0.102903
3311 6.16111 4.54452 0.102874
3312 6.16076 4.97649 0.102843
3313 6.1603 4.6389 0.102813
3314 6.15992 4.90063 0.102783
3315 6.15972 5.50672 0.102752
3316 6.15931 4.79588 0.102722
3317 6.15886 4.66871 0.102692
3318 6.15871 5.67427 0.102661
3319 6.15826 4.65093 0.102631
3320 6.15783 4.74523 0.102601
3321 6.1572 4.0527 0.102572
3322 6.15707 5.72911 0.102541
3323 6.15685 5.43277 0.102511
3324 6.1564 4.65321 0.102481
3325 6.15596 4.70791 0.102451
3326 6.15562 5.00973 0.102421
3327 6.15511 4.4504 0.102391
3328 6.1552 6.46792 0.10236
3329 6.15489 5.12454 0.10233
3330 6.15443 4.61447 0.1023
3331 6.15387 4.29048 0.102271
3332 6.15365 5.43896 0.102241
3333 6.15352 5.72228 0.10221
3334 6.15373 6.83641 0.10218
3335 6.15343 5.16552 0.10215
3336 6.15318 5.31314 0.102119
3337 6.15261 4.24124 0.10209
3338 6.15223 4.90213 0.10206
3339 6.15233 6.4598 0.10203
3340 6.1518 4.39026 0.102001
3341 6.15154 5.2945 0.10197
3342 6.15104 4.48642 0.101941
3343 6.15103 6.12138 0.101911
3344 6.15068 4.95388 0.101881
3345 6.15047 5.47537 0.10185
3346 6.15005 4.73041 0.101821
3347 6.14954 4.44747 0.101792
3348 6.14892 4.08529 0.101763
3349 6.14861 5.10597 0.101733
3350 6.14851 5.81006 0.101703
3351 6.14829 5.40429 0.101673
3352 6.14795 5.01773 0.101643
3353 6.14769 5.28051 0.101613
3354 6.14709 4.10647 0.101585
3355 6.14639 3.81207 0.101557
3356 6.14624 5.65099 0.101527
3357 6.14614 5.80467 0.101496
3358 6.14595 5.50022 0.101466
3359 6.14547 4.5487 0.101437
3360 6.14493 4.33531 0.101408
3361 6.14437 4.24815 0.10138
3362 6.14399 4.8624 0.10135
3363 6.14343 4.25751 0.101322
3364 6.14312 5.10476 0.101292
3365 6.14259 4.35167 0.101263
3366 6.14234 5.31914 0.101234
3367 6.14216 5.51639 0.101204
3368 6.14167 4.50353 0.101175
3369 6.14142 5.31852 0.101145
3370 6.14115 5.20177 0.101115
3371 6.14039 3.58281 0.101088
3372 6.13998 4.77933 0.101059
3373 6.1396 4.84364 0.10103
3374 6.14006 7.68796 0.101001
3375 6.1397 4.94463 0.100972
3376 6.13931 4.81741 0.100943
3377 6.13915 5.57967 0.100913
3378 6.13877 4.87783 0.100884
3379 6.1388 6.21734 0.100854
3380 6.13809 3.76954 0.100826
3381 6.13745 3.97255 0.100799
3382 6.1373 5.62389 0.100769
3383 6.13713 5.55587 0.100739
3384 6.13693 5.46596 0.10071
3385 6.13656 4.86271 0.100681
3386 6.13614 4.7241 0.100652
3387 6.1356 4.32666 0.100623
3388 6.13584 6.93605 0.100594
3389 6.1353 4.29359 0.100566
3390 6.13495 4.95947 0.100537
3391 6.13474 5.41328 0.100507
3392 6.13406 3.82664 0.10048
3393 6.13363 4.68897 0.100451
3394 6.13373 6.46728 0.100422
3395 6.13345 5.17958 0.100392
3396 6.13296 4.47429 0.100364
3397 6.13279 5.54686 0.100335
3398 6.13227 4.36227 0.100307
3399 6.1318 4.53955 0.100278
3400 6.13164 5.59876 0.100249
3401 6.13134 5.11375 0.10022
3402 6.13088 4.54529 0.100191
3403 6.13064 5.33805 0.100162
3404 6.13052 5.70896 0.100133
3405 6.13038 5.65668 0.100103
3406 6.1304 6.18679 0.100074
3407 6.12993 4.52763 0.100046
3408 6.12983 5.8016 0.100016
3409 6.12962 5.42425 0.0999874
3410 6.12931 5.07066 0.0999585
3411 6.12899 5.0204 0.0999297
3412 6.12844 4.27854 0.0999019
3413 6.128 4.62548 0.0998736
3414 6.12779 5.40467 0.0998446
3415 6.12784 6.289 0.0998154
3416 6.1274 4.61415 0.0997871
3417 6.12697 4.6553 0.0997588
3418 6.12688 5.83995 0.0997297
3419 6.12604 3.24569 0.0997041
3420 6.12625 6.83326 0.0996751
3421 6.12589 4.92726 0.0996466
3422 6.12555 4.96001 0.0996181
3423 6.12502 4.30756 0.0995904
3424 6.12442 4.07519 0.0995631
3425 6.12411 5.06298 0.0995345
3426 6.1236 4.36613 0.0995068
3427 6.12315 4.5882 0.0994787
3428 6.12285 5.09782 0.0994501
3429 6.1223 4.2351 0.0994227
3430 6.12178 4.32029 0.0993951
3431 6.12143 4.92388 0.0993667
3432 6.12094 4.43062 0.099339
3433 6.12089 5.95046 0.09931
3434 6.12027 3.98661 0.0992831
3435 6.11984 4.64355 0.0992551
3436 6.11923 4.04879 0.099228
3437 6.11892 5.02879 0.0991997
3438 6.11877 5.61815 0.0991709
3439 6.11848 5.11882 0.0991425
3440 6.11822 5.21613 0.099114
3441 6.11805 5.55103 0.0990853
3442 6.11777 5.13913 0.099057
3443 6.11732 4.56483 0.0990292
3444 6.11682 4.40672 0.0990017
3445 6.11672 5.75831 0.098973
3446 6.11638 4.95968 0.0989449
3447 6.1158 4.12945 0.0989178
3448 6.11556 5.27836 0.0988894
3449 6.1151 4.51876 0.0988618
3450 6.11465 4.56566 0.0988342
3451 6.11432 4.96956 0.0988061
3452 6.11397 4.90598 0.0987781
3453 6.11365 5.01164 0.09875
3454 6.11375 6.4843 0.0987215
3455 6.11336 4.75338 0.0986937
3456 6.11311 5.26168 0.0986654
3457 6.11271 4.72439 0.0986377
3458 6.11218 4.27324 0.0986106
3459 6.11193 5.24533 0.0985824
3460 6.11154 4.75177 0.0985547
3461 6.11123 5.0554 0.0985267
3462 6.11065 4.09 0.0985
3463 6.11041 5.29209 0.0984718
3464 6.10973 3.76273 0.0984457
3465 6.10939 4.92022 0.0984179
3466 6.10893 4.52509 0.0983905
3467 6.10849 4.55796 0.0983632
3468 6.10786 3.92139 0.0983368
3469 6.10756 5.09169 0.0983089
3470 6.10738 5.46089 0.0982808
3471 6.10726 5.70809 0.0982525
3472 6.10705 5.38673 0.0982244
3473 6.10671 4.92565 0.0981967
3474 6.10661 5.75104 0.0981685
3475 6.10638 5.28632 0.0981405
3476 6.10615 5.33495 0.0981126
3477 6.1059 5.23504 0.0980847
3478 6.10536 4.21002 0.098058
3479 6.105 4.85333 0.0980304
3480 6.10456 4.5778 0.0980032
3481 6.10438 5.49515 0.0979752
3482 6.10508 8.5337 0.0979496
3483 6.10466 4.63307 0.0979224
3484 6.10444 5.35713 0.0978945
3485 6.10482 7.39825 0.0978671
3486 6.10455 5.17268 0.0978394
3487 6.10437 5.48281 0.0978115
3488 6.10406 5.00667 0.097784
3489 6.10366 4.71294 0.0977567
3490 6.10332 4.94341 0.0977293
3491 6.1033 6.03668 0.0977013
3492 6.10289 4.66182 0.0976742
3493 6.10252 4.798 0.0976469
3494 6.10213 4.76054 0.0976197
3495 6.10167 4.49239 0.0975929
3496 6.10105 3.92662 0.0975669
3497 6.10066 4.73828 0.0975398
3498 6.10019 4.45038 0.0975131
3499 6.09987 4.97922 0.0974857
3500 6.09933 4.21797 0.0974594
3501 6.09941 6.35618 0.0974315
3502 6.09925 5.55351 0.0974038
3503 6.09877 4.41971 0.0973772
3504 6.09854 5.28091 0.0973497
3505 6.09861 6.35487 0.0973219
3506 6.09837 5.27261 0.0972945
3507 6.09847 6.43645 0.0972668
3508 6.09829 5.46772 0.0972392
3509 6.09784 4.50506 0.0972125
3510 6.09715 3.68374 0.0971873
3511 6.09676 4.7464 0.0971604
3512 6.09749 8.62803 0.0971354
3513 6.09725 5.26752 0.097108
3514 6.09684 4.64406 0.0970812
3515 6.09687 6.21139 0.0970536
3516 6.09663 5.26172 0.0970263
3517 6.09648 5.55127 0.0969988
3518 6.09626 5.35194 0.0969715
3519 6.09616 5.73601 0.096944
3520 6.09592 5.24398 0.0969167
3521 6.09574 5.46578 0.0968894
3522 6.09569 5.91045 0.0968619
3523 6.09516 4.25408 0.0968358
3524 6.09476 4.65346 0.0968092
3525 6.09452 5.27919 0.096782
3526 6.09433 5.41057 0.0967547
3527 6.09405 5.0954 0.0967277
3528 6.09359 4.49582 0.0967013
3529 6.09328 4.99545 0.0966744
3530 6.093 5.09241 0.0966475
3531 6.09259 4.63103 0.096621
3532 6.09179 3.29776 0.0965969
3533 6.09131 4.37189 0.0965707
3534 6.09089 4.63127 0.0965443
3535 6.09042 4.41088 0.0965182
3536 6.0899 4.25527 0.0964922
3537 6.08954 4.80826 0.0964656
3538 6.08954 6.09548 0.0964384
3539 6.0889 3.83424 0.0964132
3540 6.08847 4.54717 0.096387
3541 6.08839 5.80537 0.0963598
3542 6.08814 5.22372 0.0963329
3543 6.08745 3.63417 0.0963082
3544 6.08719 5.15758 0.0962814
3545 6.08672 4.432 0.0962553
3546 6.0862 4.24585 0.0962296
3547 6.08592 5.10026 0.0962028
3548 6.08539 4.18693 0.0961772
3549 6.0849 4.3453 0.0961514
3550 6.08435 4.13926 0.0961258
3551 6.08386 4.35899 0.0961
3552 6.08331 4.1136 0.0960745
3553 6.08282 4.34149 0.0960487
3554 6.08223 4.00363 0.0960235
3555 6.08174 4.32592 0.0959977
3556 6.08124 4.30736 0.095972
3557 6.08082 4.59171 0.095946
3558 6.08024 4.00688 0.0959208
3559 6.0797 4.16253 0.0958953
3560 6.07945 5.18873 0.0958687
3561 6.07933 5.66396 0.0958419
3562 6.07905 5.06976 0.0958154
3563 6.07954 7.8223 0.0957897
3564 6.07913 4.61521 0.0957637
3565 6.07893 5.37425 0.0957371
3566 6.07851 4.56384 0.0957112
3567 6.07818 4.91088 0.0956849
3568 6.07783 4.82183 0.0956587
3569 6.07775 5.82035 0.0956319
3570 6.07747 5.06887 0.0956056
3571 6.07702 4.47124 0.0955798
3572 6.07657 4.46505 0.0955541
3573 6.07601 4.06471 0.0955291
3574 6.07527 3.44658 0.0955052
3575 6.07493 4.84617 0.0954791
3576 6.07454 4.70445 0.0954531
3577 6.07378 3.34429 0.0954295
3578 6.07339 4.67446 0.0954036
3579 6.07297 4.58326 0.0953779
3580 6.07275 5.27721 0.0953515
3581 6.07249 5.14116 0.0953252
3582 6.07222 5.08594 0.095299
3583 6.07176 4.4504 0.0952735
3584 6.07124 4.18996 0.0952483
3585 6.07087 4.75256 0.0952225
3586 6.07063 5.22015 0.0951962
3587 6.07009 4.13205 0.0951712
3588 6.06976 4.87709 0.0951452
3589 6.06943 4.88382 0.0951193
3590 6.06929 5.55265 0.0950929
3591 6.0688 4.32611 0.0950677
3592 6.06859 5.32811 0.0950414
3593 6.06825 4.81606 0.0950156
3594 6.06795 5.00207 0.0949896
3595 6.06775 5.34593 0.0949634
3596 6.06731 4.49345 0.094938
3597 6.06706 5.17912 0.0949119
3598 6.06665 4.57674 0.0948864
3599 6.06634 4.96663 0.0948606
3600 6.06603 4.92469 0.0948347
3601 6.06551 4.20774 0.0948098
3602 6.06503 4.32473 0.0947847
3603 6.06478 5.18166 0.0947587
3604 6.06445 4.88022 0.094733
3605 6.0641 4.79116 0.0947074
3606 6.06366 4.48618 0.0946821
3607 6.06302 3.74737 0.094658
3608 6.06277 5.17054 0.0946321
3609 6.06246 4.92991 0.0946064
3610 6.06197 4.30286 0.0945815
3611 6.06148 4.29073 0.0945565
3612 6.06111 4.70977 0.0945311
3613 6.06063 4.35 0.0945061
3614 6.06024 4.65473 0.0944808
3615 6.06014 5.68896 0.0944547
3616 6.05954 3.87791 0.0944305
3617 6.05941 5.60904 0.0944045
3618 6.05914 5.07341 0.0943788
3619 6.05861 4.11981 0.0943542
3620 6.05802 3.95313 0.0943299
3621 6.05777 5.14183 0.0943042
3622 6.05734 4.4924 0.0942792
3623 6.05692 4.55576 0.094254
3624 6.05645 4.34577 0.0942292
3625 6.05631 5.52874 0.0942033
3626 6.0563 6.03988 0.0941773
3627 6.056 4.96521 0.0941519
3628 6.05575 5.13425 0.0941262
3629 6.05528 4.34593 0.0941015
3630 6.05487 4.58441 0.0940764
3631 6.0543 3.98554 0.0940522
3632 6.0538 4.23121 0.0940277
3633 6.0535 4.95774 0.0940023
3634 6.05312 4.68933 0.0939772
3635 6.05258 4.06706 0.0939529
3636 6.05226 4.90274 0.0939276
3637 6.05194 4.8948 0.0939023
3638 6.05147 4.32709 0.0938777
3639 6.05133 5.57203 0.093852
3640 6.05084 4.2532 0.0938275
3641 6.05128 7.65777 0.0938027
3642 6.05133 6.23984 0.093777
3643 6.05145 6.46132 0.0937513
3644 6.05121 5.18262 0.0937259
3645 6.05099 5.25129 0.0937004
3646 6.05096 5.9595 0.0936747
3647 6.05087 5.70938 0.0936491
3648 6.05095 6.35932 0.0936235
3649 6.0508 5.48383 0.0935979
3650 6.05058 5.25487 0.0935725
3651 6.05006 4.1327 0.0935484
3652 6.04974 4.8969 0.0935233
3653 6.04978 6.20877 0.0934977
3654 6.04953 5.11619 0.0934725
3655 6.04914 4.62278 0.0934477
3656 6.04885 5.00266 0.0934226
3657 6.0483 4.03198 0.0933986
3658 6.04793 4.71139 0.0933738
3659 6.04746 4.32708 0.0933495
3660 6.04728 5.35677 0.0933242
3661 6.04705 5.22813 0.0932989
3662 6.04704 6.0209 0.0932735
3663 6.04731 7.01546 0.0932484
3664 6.04699 4.88471 0.0932235
3665 6.04658 4.52528 0.0931989
3666 6.04659 6.08421 0.0931735
3667 6.04634 5.1332 0.0931484
3668 6.04583 4.20204 0.0931244
3669 6.04572 5.61371 0.0930991
3670 6.04547 5.14623 0.093074
3671 6.04501 4.36179 0.0930498
3672 6.04459 4.48418 0.0930254
3673 6.04412 4.31588 0.0930013
3674 6.04382 4.94012 0.0929765
3675 6.04332 4.22665 0.0929525
3676 6.04289 4.4428 0.0929282
3677 6.04296 6.296 0.092903
3678 6.04278 5.3971 0.0928779
3679 6.04247 4.89982 0.0928531
3680 6.04214 4.84232 0.0928285
3681 6.04183 4.90226 0.0928038
3682 6.04158 5.10798 0.0927789
3683 6.04122 4.70472 0.0927544
3684 6.04061 3.78798 0.0927313
3685 6.04016 4.40368 0.0927071
3686 6.03956 3.80841 0.092684
3687 6.03919 4.69898 0.0926595
3688 6.03902 5.38583 0.0926346
3689 6.0387 4.87701 0.09261
3690 6.03826 4.41272 0.092586
3691 6.03778 4.27145 0.0925621
3692 6.03742 4.68869 0.0925378
3693 6.03708 4.78419 0.0925133
3694 6.03663 4.38707 0.0924893
3695 6.03631 4.84452 0.0924649
3696 6.03598 4.83912 0.0924404
3697 6.03539 3.85486 0.0924173
3698 6.03475 3.64922 0.0923946
3699 6.03424 4.17352 0.0923709
3700 6.0336 3.66521 0.0923482
3701 6.03311 4.19183 0.0923246
3702 6.03268 4.44135 0.0923006
3703 6.03224 4.42223 0.0922767
3704 6.03183 4.50247 0.0922527
3705 6.03129 4.03597 0.0922294
3706 6.03144 6.58294 0.0922046
3707 6.03126 5.3636 0.0921799
3708 6.03082 4.41282 0.0921561
3709 6.03037 4.35054 0.0921324
3710 6.02993 4.4154 0.0921086
3711 6.02992 5.96328 0.0920837
3712 6.02955 4.68816 0.0920596
3713 6.02923 4.81914 0.0920354
3714 6.02917 5.82135 0.0920107
3715 6.02881 4.68066 0.0919866
3716 6.02867 5.51423 0.091962
3717 6.02825 4.45034 0.0919382
3718 6.0282 5.84847 0.0919135
3719 6.02784 4.69195 0.0918895
3720 6.02752 4.85362 0.0918653
3721 6.02696 3.94967 0.0918423
3722 6.02682 5.49238 0.0918177
3723 6.02662 5.29122 0.0917933
3724 6.02627 4.69768 0.0917693
3725 6.02608 5.34906 0.0917449
3726 6.02559 4.17519 0.0917216
3727 6.02531 4.98017 0.0916974
3728 6.02512 5.31699 0.091673
3729 6.02473 4.58516 0.0916492
3730 6.02437 4.66333 0.0916254
3731 6.02438 6.07686 0.0916008
3732 6.02437 5.96859 0.0915763
3733 6.02412 5.11585 0.0915521
3734 6.02387 5.09855 0.0915279
3735 6.02356 4.86516 0.0915039
3736 6.02326 4.88999 0.0914799
3737 6.02284 4.4566 0.0914564
3738 6.02249 4.72415 0.0914326
3739 6.02214 4.68028 0.0914088
3740 6.02177 4.65134 0.0913851
3741 6.02126 4.13447 0.0913621
3742 6.02079 4.22901 0.0913389
3743 6.0202 3.83099 0.0913164
3744 6.02019 5.98519 0.091292
3745 6.01967 4.07263 0.0912691
3746 6.01929 4.59414 0.0912455
3747 6.01886 4.40544 0.0912222
3748 6.01849 4.63147 0.0911986
3749 6.01813 4.68131 0.0911749
3750 6.01764 4.16938 0.091152
3751 6.01722 4.43092 0.0911286
3752 6.01693 4.94275 0.0911048
3753 6.01648 4.31846 0.0910816
3754 6.0161 4.59454 0.0910582
3755 6.01589 5.23966 0.0910341
3756 6.01558 4.8592 0.0910104
3757 6.01572 6.53307 0.0909863
3758 6.01544 4.95362 0.0909625
3759 6.015 4.37078 0.0909394
3760 6.01445 3.92655 0.0909169
3761 6.01397 4.24023 0.0908939
3762 6.01367 4.85341 0.0908703
3763 6.0134 5.02986 0.0908465
3764 6.01294 4.25313 0.0908236
3765 6.01299 6.22272 0.0907995
3766 6.01242 3.84226 0.0907772
3767 6.01205 4.63139 0.0907538
3768 6.0117 4.71207 0.0907304
3769 6.0115 5.25585 0.0907065
3770 6.01111 4.54129 0.0906833
3771 6.01068 4.36733 0.0906603
3772 6.01038 4.90246 0.0906367
3773 6.01013 5.03458 0.0906131
3774 6.00981 4.80548 0.0905896
3775 6.00975 5.8073 0.0905657
3776 6.00938 4.61713 0.0905424
3777 6.0089 4.19015 0.0905197
3778 6.00852 4.57631 0.0904966
3779 6.00815 4.59588 0.0904734
3780 6.00776 4.51911 0.0904503
3781 6.00741 4.70479 0.090427
3782 6.00695 4.26075 0.0904043
3783 6.00633 3.66436 0.0903825
3784 6.00581 4.03671 0.0903601
3785 6.0054 4.46306 0.0903372
3786 6.00547 6.26935 0.0903133
3787 6.00511 4.63635 0.0902902
3788 6.00468 4.36443 0.0902674
3789 6.00441 5.00016 0.090244
3790 6.004 4.45014 0.0902211
3791 6.00359 4.45789 0.0901982
3792 6.00311 4.15519 0.0901757
3793 6.00271 4.50538 0.0901528
3794 6.00237 4.69314 0.0901297
3795 6.00191 4.26743 0.0901071
3796 6.00168 5.1298 0.0900837
3797 6.00139 4.89004 0.0900604
3798 6.00111 4.95359 0.0900371
3799 6.00055 3.87808 0.0900152
3800 6.00018 4.59122 0.0899922
3801 5.99994 5.06665 0.0899689
3802 5.99985 5.67308 0.0899453
3803 5.99947 4.56814 0.0899224
3804 5.99943 5.8541 0.0898988
3805 5.9992 5.11859 0.0898754
3806 5.99918 5.91577 0.0898518
3807 5.99897 5.20591 0.0898285
3808 5.9987 4.96114 0.0898053
3809 5.99849 5.2002 0.0897819
3810 5.99809 4.48545 0.0897593
3811 5.99794 5.42184 0.0897358
3812 5.99741 3.96691 0.0897139
3813 5.99718 5.1073 0.0896906
3814 5.99679 4.52406 0.089668
3815 5.99636 4.35774 0.0896455
3816 5.99607 4.90089 0.0896224
3817 5.9958 4.96615 0.0895994
3818 5.99575 5.77391 0.0895759
3819 5.99588 6.49776 0.0895525
3820 5.99545 4.3717 0.0895301
3821 5.99522 5.11084 0.089507
3822 5.99508 5.46175 0.0894837
3823 5.99468 4.47428 0.0894611
3824 5.99439 4.86497 0.0894382
3825 5.99434 5.82586 0.0894149
3826 5.99382 3.97456 0.089393
3827 5.99347 4.66108 0.0893704
3828 5.99344 5.8852 0.089347
3829 5.99316 4.91357 0.0893241
3830 5.99316 6.01944 0.0893008
3831 5.99291 5.0034 0.0892779
3832 5.9929 5.95581 0.0892546
3833 5.99243 4.22562 0.0892325
3834 5.9926 6.62362 0.0892093
3835 5.99214 4.24929 0.0891872
3836 5.99192 5.14567 0.0891642
3837 5.99147 4.2313 0.0891422
3838 5.9911 4.60064 0.0891197
3839 5.99126 6.58785 0.0890966
3840 5.99084 4.37581 0.0890744
3841 5.99067 5.34102 0.0890514
3842 5.99041 5.01512 0.0890285
3843 5.98991 4.03386 0.0890068
3844 5.98969 5.14536 0.0889839
3845 5.98922 4.18539 0.088962
3846 5.98881 4.41092 0.0889399
3847 5.98873 5.69911 0.0889168
3848 5.9883 4.34608 0.0888947
3849 5.98808 5.11669 0.0888719
3850 5.98775 4.74359 0.0888494
3851 5.98751 5.03168 0.0888266
3852 5.98707 4.29466 0.0888047
3853 5.98654 3.96221 0.0887832
3854 5.98622 4.73668 0.0887607
3855 5.98585 4.59029 0.0887384
3856 5.98544 4.39618 0.0887164
3857 5.98494 4.06351 0.0886948
3858 5.98464 4.83043 0.0886723
3859 5.98454 5.56548 0.0886494
3860 5.98464 6.401 0.0886265
3861 5.98433 4.78821 0.088604
3862 5.98431 5.89001 0.0885811
3863 5.98433 6.06749 0.0885582
3864 5.98401 4.74728 0.0885358
3865 5.98415 6.50322 0.088513
3866 5.98381 4.69156 0.0884908
3867 5.98362 5.23993 0.0884681
3868 5.98335 4.94856 0.0884456
3869 5.98347 6.45811 0.0884228
3870 5.98339 5.66938 0.0884
3871 5.9831 4.85063 0.0883777
3872 5.98302 5.67163 0.0883549
3873 5.98261 4.4074 0.088333
3874 5.98225 4.58857 0.0883109
3875 5.98212 5.45344 0.0882882
3876 5.98204 5.67851 0.0882655
3877 5.98169 4.62648 0.0882434
3878 5.98147 5.15026 0.0882209
3879 5.9812 4.93406 0.0881986
3880 5.98102 5.26817 0.088176
3881 5.98089 5.48364 0.0881534
3882 5.98056 4.67321 0.0881313
3883 5.98018 4.52491 0.0881094
3884 5.97992 4.98653 0.0880871
3885 5.97965 4.90425 0.0880649
3886 5.97954 5.55197 0.0880423
3887 5.97981 7.03902 0.0880201
3888 5.97956 5.01751 0.0879978
3889 5.97929 4.93554 0.0879755
3890 5.97915 5.40826 0.087953
3891 5.97934 6.74602 0.0879307
3892 5.97924 5.57379 0.0879081
3893 5.97899 5.01702 0.0878859
3894 5.97903 6.13334 0.0878633
3895 5.97908 6.15838 0.0878408
3896 5.97892 5.36694 0.0878184
3897 5.97856 4.56182 0.0877966
3898 5.97873 6.65364 0.0877742
3899 5.97877 6.11306 0.0877517
3900 5.97835 4.34723 0.0877302
3901 5.97788 4.14918 0.087709
3902 5.97761 4.92232 0.0876869
3903 5.97723 4.50875 0.0876652
3904 5.97698 5.00157 0.0876431
3905 5.97663 4.60457 0.0876214
3906 5.97645 5.26578 0.0875992
3907 5.97621 5.04945 0.0875771
3908 5.97632 6.4129 0.0875547
3909 5.97603 4.83245 0.0875328
3910 5.97573 4.80207 0.0875109
3911 5.97556 5.32996 0.0874887
3912 5.97515 4.34347 0.0874673
3913 5.97484 4.78893 0.0874455
3914 5.9745 4.62674 0.0874238
3915 5.97423 4.92907 0.0874019
3916 5.97406 5.31235 0.0873798
3917 5.97393 5.46524 0.0873575
3918 5.97374 5.21714 0.0873355
3919 5.97366 5.6446 0.0873132
3920 5.97358 5.65344 0.087291
3921 5.97333 5.01755 0.087269
3922 5.97342 6.30947 0.0872468
3923 5.97313 4.86043 0.087225
3924 5.97304 5.599 0.0872029
3925 5.97284 5.19092 0.0871809
